31.5581 1163821
31.5581 1164161
31.5612 1164501
31.5612 1164841
31.5644 1165181
31.5644 1165521
31.5675 1165861
31.5675 1166201
31.5707 1166541
31.5707 1166881
31.5739 1167221
31.5739 1167561
31.577 1167901
31.577 1168241
31.5802 1168581
31.5802 1168921
31.5833 1169261
31.5833 1169601
31.7898 1169941
31.7898 1170281
31.7898 1170621
31.7929 1170961
31.7929 1171301
31.7961 1171641
31.7961 1171981
31.7992 1172321
31.7992 1172661
31.8024 1173001
31.8024 1173341
31.8055 1173681
31.8055 1174021
31.8087 1174361
31.8087 1174701
31.8118 1175041
31.8118 1175381
31.815 1175721
31.815 1176061
31.8449 1176401
31.8449 1176741
31.8449 1177081
31.8481 1177421
31.8481 1177761
31.8512 1178101
31.8512 1178441
31.8544 1178781
31.8544 1179121
31.8575 1179461
31.8575 1179801
31.8607 1180141
31.8607 1180481
31.8638 1180821
31.8638 1181161
31.867 1181501
31.867 1181841
31.8701 1182181
31.8701 1182521
31.8733 1182861
31.8733 1183201
31.8764 1183541
31.8764 1183881
31.8796 1184221
31.8796 1184561
31.8827 1184901
31.8827 1185241
31.8859 1185581
31.8859 1185921
31.8891 1186261
31.8891 1186601
31.8922 1186941
31.8922 1187281
31.8954 1187621
31.8954 1187961
31.8985 1188301
31.8985 1188641
31.9017 1188981
31.9017 1189321
32.116 1189661
32.116 1190001
32.116 1190341
32.1191 1190681
32.1191 1191021
32.1223 1191361
32.1223 1191701
32.1255 1192041
32.1255 1192381
32.1286 1192721
32.1286 1193061
32.1318 1193401
32.1318 1193741
32.1349 1194081
32.1349 1194421
32.1381 1194761
32.1381 1195101
32.1412 1195441
32.1412 1195781
32.1712 1196121
32.1712 1196461
32.1743 1196801
32.1743 1197141
32.1743 1197481
32.1775 1197821
32.1775 1198161
32.1806 1198501
32.1806 1198841
32.1838 1199181
32.1838 1199521
32.1869 1199861
32.1869 1200201
32.1901 1200541
32.1901 1200881
32.1932 1201221
32.1932 1201561
32.1964 1201901
32.1964 1202241
32.1995 1202581
32.1995 1202921
32.2027 1203261
32.2027 1203601
32.2058 1203941
32.2058 1204281
32.209 1204621
32.209 1204961
32.2121 1205301
32.2121 1205641
32.2153 1205981
32.2153 1206321
32.2184 1206661
32.2184 1207001
32.2216 1207341
32.2216 1207681
32.2247 1208021
32.2247 1208361
32.2279 1208701
32.2279 1209041
32.231 1209381
32.231 1209721
32.4501 1210061
32.4501 1210401
32.4533 1210741
32.4533 1211081
32.4564 1211421
32.4564 1211761
32.4596 1212101
32.4596 1212441
32.4627 1212781
32.4627 1213121
32.4659 1213461
32.4659 1213801
32.469 1214141
32.469 1214481
32.4722 1214821
32.4722 1215161
32.4753 1215501
32.4753 1215841
32.5084 1216181
32.5084 1216521
32.51 1216861
32.5116 1217201
32.5132 1196121
32.54 1197141
32.54 1197481
32.5416 1217201
32.5416 1217541
32.5432 1217881
32.5447 1218221
32.5463 1218561
32.5479 1218901
32.5495 1219241
32.5511 1219581
32.5526 1219921
32.5542 1220261
32.5558 1220601
32.5574 1220941
32.5589 1221281
32.5605 1221621
32.5621 1221961
32.5637 1222301
32.5652 1222641
32.5668 1222981
32.5684 1223321
32.7843 1223661
32.7859 1224001
32.7875 1224341
32.789 1224681
32.7906 1225021
32.7922 1225361
32.7938 1225701
32.7953 1226041
32.7969 1226381
32.7985 1226721
32.8001 1227061
32.8016 1227401
32.8032 1227741
32.8048 1228081
32.8064 1228421
32.8079 1228761
32.8095 1229101
32.8111 1229441
32.8458 1229781
32.8474 1230121
32.849 1230461
32.8505 1230801
32.8536 1216181
32.8536 1216521
32.8536 1231141
32.8536 1231481
32.8552 1231821
32.8568 1232161
32.8583 1232501
32.8599 1232841
32.8615 1233181
32.8631 1233521
32.8646 1233861
32.8662 1234201
32.8678 1234541
32.8694 1234881
32.8709 1235221
32.8725 1235561
32.8741 1235901
32.8757 1236241
32.8772 1236581
32.8788 1236921
32.8804 1237261
33.027 1237601
33.0285 1237941
33.0301 1238281
33.0317 1238621
33.0333 1238961
33.0348 1239301
33.0364 1239641
33.038 1239981
33.0396 1240321
33.0411 1240661
33.0427 1241001
33.0443 1241341
33.0459 1241681
33.0475 1242021
33.049 1242361
33.0506 1242701
33.0522 1243041
33.0538 1243381
33.0869 1243721
33.0884 1244061
33.09 1244401
33.0916 1244741
33.0932 1245081
33.0947 1245421
33.0947 1245761
33.0978 1246101
33.0978 1246441
33.0978 1246781
33.101 1247121
33.101 1247461
33.1041 1247801
33.1041 1248141
33.1073 1248481
33.1073 1248821
33.1105 1249161
33.1105 1249501
33.1136 1249841
33.1136 1250181
33.1168 1250521
33.1168 1250861
33.1199 1251201
33.1199 1251541
33.1231 1251881
33.1231 1252221
33.2712 1252561
33.2712 1252901
33.2712 1253241
33.2744 1253581
33.2744 1253921
33.2775 1254261
33.2775 1254601
33.2807 1254941
33.2807 1255281
33.2838 1255621
33.2838 1255961
33.287 1256301
33.287 1256641
33.2901 1256981
33.2901 1257321
33.2933 1257661
33.2933 1258001
33.2964 1258341
33.2964 1258681
33.3342 1259021
33.3342 1259361
33.3374 1259701
33.3374 1260041
33.3405 1260381
33.3405 1260721
33.3437 1261061
33.3437 1261401
33.3469 1261741
33.3469 1262081
33.35 1262421
33.35 1262761
33.3532 1263101
33.3532 1263441
33.3563 1263781
33.3563 1264121
33.3595 1264461
33.3595 1264801
33.3595 1265141
33.3626 1265481
33.3626 1265821
33.3658 1266161
33.3658 1266501
33.3689 1266841
33.3689 1267181
33.3721 1267521
33.3721 1267861
33.5265 1268201
33.5265 1268541
33.5297 1268881
33.5297 1269221
33.5328 1269561
33.5328 1269901
33.536 1270241
33.536 1270581
33.5391 1270921
33.5391 1271261
33.5423 1271601
33.5423 1271941
33.5454 1272281
33.5454 1272621
33.5486 1272961
33.5486 1273301
33.5517 1273641
33.5517 1273981
33.5896 1274321
33.5896 1274661
33.5927 1275001
33.5927 1275341
33.5959 1275681
33.5959 1276021
33.599 1276361
33.599 1276701
33.6022 1277041
33.6022 1277381
33.6053 1277721
33.6053 1278061
33.6085 1278401
33.6085 1278741
33.6116 1279081
33.6116 1279421
33.6148 1279761
33.6148 1280101
33.6179 1280441
33.6179 1280781
33.6179 1281121
33.6211 1281461
33.6211 1281801
33.6242 1282141
33.6242 1282481
33.6274 1282821
33.6274 1283161
33.6305 1283501
33.6305 1283841
33.7897 1284181
33.7897 1284521
33.7929 1284861
33.7929 1285201
33.796 1285541
33.796 1285881
33.7992 1286221
33.7992 1286561
33.8023 1286901
33.8023 1287241
33.8055 1287581
33.8055 1287921
33.8086 1288261
33.8086 1288601
33.8118 1288941
33.8118 1289281
33.8149 1289621
33.8149 1289961
33.8543 1290301
33.8543 1290641
33.8543 1290981
33.8575 1291321
33.8575 1291661
33.8606 1292001
33.8606 1292341
33.8638 1292681
33.8638 1293021
33.8669 1293361
33.8669 1293701
33.8701 1294041
33.8701 1294381
33.8732 1294721
33.8732 1295061
33.8764 1295401
33.8764 1295741
33.8795 1296081
33.8795 1296421
33.8827 1296761
33.8827 1297101
33.8858 1297441
33.8858 1297781
33.889 1298121
33.889 1298461
33.8921 1298801
33.8921 1299141
33.8953 1299481
33.8953 1299821
34.0576 1300161
34.0576 1300501
34.0608 1300841
34.0608 1301181
34.0639 1301521
34.0639 1301861
34.0671 1302201
34.0671 1302541
34.0702 1302881
34.0702 1303221
34.0734 1303561
34.0734 1303901
34.0765 1304241
34.0765 1304581
34.0797 1304921
34.0797 1305261
34.0797 1305601
34.0828 1305941
34.0828 1306281
34.1254 1306621
34.1254 1306961
34.1285 1307301
34.1285 1307641
34.1317 1307981
34.1317 1308321
34.1349 1308661
34.1349 1309001
34.138 1309341
34.138 1309681
34.1412 1310021
34.1412 1310361
34.1443 1310701
34.1443 1311041
34.1475 1311381
34.1475 1311721
34.1506 1312061
34.1506 1312401
34.1538 1312741
34.1538 1313081
34.1569 1313421
34.1569 1313761
34.1601 1314101
34.1601 1314441
34.1601 1314781
34.1632 1315121
34.1632 1315461
34.1664 1315801
34.1664 1316141
34.1695 1316481
34.1695 1316821
34.335 1317161
34.335 1317501
34.3382 1317841
34.3382 1318181
34.3413 1318521
34.3413 1318861
34.3445 1319201
34.3445 1319541
34.3476 1319881
34.3476 1320221
34.3508 1320561
34.3508 1320901
34.3539 1321241
34.3539 1321581
34.3571 1321921
34.3571 1322261
34.3602 1322601
34.3602 1322941
34.4043 1323281
34.4043 1323621
34.4075 1323961
34.4075 1324301
34.4107 1324641
34.4107 1324981
34.4138 1325321
34.4138 1325661
34.417 1326001
34.417 1326341
34.4201 1326681
34.4201 1327021
34.4233 1327361
34.4233 1327701
34.4264 1328041
34.4264 1328381
34.4296 1328721
34.4296 1329061
34.4327 1329401
34.4327 1329741
34.4359 1330081
34.4359 1330421
34.439 1330761
34.439 1331101
34.4422 1331441
34.4422 1331781
34.4422 1332121
34.4453 1332461
34.4453 1332801
34.4485 1333141
34.4485 1333481
34.4516 1333821
34.4516 1334161
34.6187 1334501
34.6187 1334841
34.6218 1335181
34.6218 1335521
34.625 1335861
34.625 1336201
34.6281 1336541
34.6281 1336881
34.6313 1337221
34.6313 1337561
34.6344 1337901
34.6344 1338241
34.6376 1338581
34.6376 1338921
34.6407 1339261
34.6407 1339601
34.6439 1339941
34.6439 1340281
34.688 1340621
34.688 1340961
34.6912 1341301
34.6912 1341641
34.6943 1341981
34.6943 1342321
34.6975 1342661
34.6975 1343001
34.7006 1343341
34.7006 1343681
34.7038 1344021
34.7038 1344361
34.7069 1344701
34.7069 1345041
34.7101 1345381
34.7101 1345721
34.7132 1346061
34.7132 1346401
34.7164 1346741
34.7164 1347081
34.7195 1347421
34.7195 1347761
34.7227 1348101
34.7227 1348441
34.7259 1348781
34.7259 1349121
34.729 1349461
34.729 1349801
34.7322 1350141
34.7322 1350481
34.7353 1350821
34.7353 1351161
34.9087 1351501
34.9087 1351841
34.9118 1352181
34.9118 1352521
34.915 1352861
34.915 1353201
34.9181 1353541
34.9181 1353881
34.9213 1354221
34.9213 1354561
34.9244 1354901
34.9244 1355241
34.9276 1355581
34.9276 1355921
34.9307 1356261
34.9307 1356601
34.9339 1356941
34.9339 1357281
34.978 1357621
34.978 1357961
34.9812 1358301
34.9812 1358641
34.9843 1358981
34.9843 1359321
34.9875 1359661
34.9875 1360001
34.9906 1360341
34.9906 1360681
34.9938 1361021
34.9938 1361361
34.9969 1361701
34.9969 1362041
35.0001 1362381
35.0001 1362721
35.0032 1363061
35.0032 1363401
35.0064 1363741
35.0064 1364081
35.0095 1364421
35.0095 1364761
35.0127 1365101
35.0127 1365441
35.0158 1365781
35.0158 1366121
35.019 1366461
35.019 1366801
35.0221 1367141
35.0221 1367481
35.0253 1367821
35.0253 1368161
35.1987 1368501
35.1987 1368841
35.2018 1369181
35.2018 1369521
35.205 1369861
35.205 1370201
35.2081 1370541
35.2081 1370881
35.2113 1371221
35.2113 1371561
35.2144 1371901
35.2144 1372241
35.2176 1372581
35.2176 1372921
35.2207 1373261
35.2207 1373601
35.2239 1373941
35.2239 1374281
35.268 1374621
35.268 1374961
35.2711 1375301
35.2711 1375641
35.2743 1375981
35.2743 1376321
35.2775 1376661
35.2775 1377001
35.2806 1377341
35.2806 1377681
35.2838 1378021
35.2838 1378361
35.2869 1378701
35.2869 1379041
35.2901 1379381
35.2901 1379721
35.2932 1380061
35.2932 1380401
35.2964 1380741
35.2964 1381081
35.2995 1381421
35.2995 1381761
35.3027 1382101
35.3027 1382441
35.3058 1382781
35.3058 1383121
35.309 1383461
35.309 1383801
35.3121 1384141
35.3121 1384481
35.3153 1384821
35.3153 1385161
35.4918 1385501
35.4918 1385841
35.4949 1386181
35.4949 1386521
35.4981 1386861
35.4981 1387201
35.5012 1387541
35.5012 1387881
35.5044 1388221
35.5044 1388561
35.5075 1388901
35.5075 1389241
35.5107 1389581
35.5107 1389921
35.5139 1390261
35.5139 1390601
35.517 1390941
35.517 1391281
35.5611 1391621
35.5611 1391961
35.5643 1392301
35.5643 1392641
35.5674 1392981
35.5674 1393321
35.5706 1393661
35.5706 1394001
35.5737 1394341
35.5737 1394681
35.5769 1395021
35.5769 1395361
35.58 1395701
35.58 1396041
35.5832 1396381
35.5832 1396721
35.5863 1397061
35.5863 1397401
35.5895 1397741
35.5895 1398081
35.5927 1398421
35.5927 1398761
35.5958 1399101
35.5958 1399441
35.599 1399781
35.599 1400121
35.6021 1400461
35.6021 1400801
35.6053 1401141
35.6053 1401481
35.6084 1401821
35.6084 1402161
35.7849 1402501
35.7849 1402841
35.7881 1403181
35.7881 1403521
35.7912 1403861
35.7912 1404201
35.7944 1404541
35.7944 1404881
35.7975 1405221
35.7975 1405561
35.8007 1405901
35.8007 1406241
35.8038 1406581
35.8038 1406921
35.807 1407261
35.807 1407601
35.8101 1407941
35.8101 1408281
35.8543 1408621
35.8543 1408961
35.8574 1409301
35.8574 1409641
35.8606 1409981
35.8606 1410321
35.8637 1410661
35.8637 1411001
35.8669 1411341
35.8669 1411681
35.87 1412021
35.87 1412361
35.8732 1412701
35.8732 1413041
35.8763 1413381
35.8763 1413721
35.8795 1414061
35.8795 1414401
35.8826 1414741
35.8826 1415081
35.8858 1415421
35.8858 1415761
35.8889 1416101
35.8889 1416441
35.8921 1416781
35.8921 1417121
35.8952 1417461
35.8952 1417801
35.8984 1418141
35.8984 1418481
35.9015 1418821
35.9015 1419161
36.0781 1419501
36.0781 1419841
36.0812 1420181
36.0812 1420521
36.0844 1420861
36.0844 1421201
36.0875 1421541
36.0875 1421881
36.0907 1422221
36.0907 1422561
36.0938 1422901
36.0938 1423241
36.097 1423581
36.097 1423921
36.1001 1424261
36.1001 1424601
36.1033 1424941
36.1033 1425281
36.1474 1425621
36.1474 1425961
36.1506 1426301
36.1506 1426641
36.1537 1426981
36.1537 1427321
36.1569 1427661
36.1569 1428001
36.16 1428341
36.16 1428681
36.1632 1429021
36.1632 1429361
36.1663 1429701
36.1663 1430041
36.1695 1430381
36.1695 1430721
36.1726 1431061
36.1726 1431401
36.1758 1431741
36.1758 1432081
36.1789 1432421
36.1789 1432761
36.1821 1433101
36.1821 1433441
36.1852 1433781
36.1852 1434121
36.1884 1434461
36.1884 1434801
36.1915 1435141
36.1915 1435481
36.1947 1435821
36.1947 1436161
36.3712 1436501
36.3712 1436841
36.3743 1437181
36.3743 1437521
36.3775 1437861
36.3775 1438201
36.3807 1438541
36.3807 1438881
36.3838 1439221
36.3838 1439561
36.387 1439901
36.387 1440241
36.3901 1440581
36.3901 1440921
36.3933 1441261
36.3933 1441601
36.3964 1441941
36.3964 1442281
36.4405 1442621
36.4405 1442961
36.4437 1443301
36.4437 1443641
36.4468 1443981
36.4468 1444321
36.45 1444661
36.45 1445001
36.4531 1445341
36.4531 1445681
36.4563 1446021
36.4563 1446361
36.4595 1446701
36.4595 1447041
36.4626 1447381
36.4626 1447721
36.4658 1448061
36.4658 1448401
36.4689 1448741
36.4689 1449081
36.4721 1449421
36.4721 1449761
36.4752 1450101
36.4752 1450441
36.4784 1450781
36.4784 1451121
36.4815 1451461
36.4815 1451801
36.4847 1452141
36.4847 1452481
36.4878 1452821
36.4878 1453161
36.6643 1453501
36.6643 1453841
36.6675 1454181
36.6675 1454521
36.6706 1454861
36.6706 1455201
36.6738 1455541
36.6738 1455881
36.6769 1456221
36.6769 1456561
36.6801 1456901
36.6801 1457241
36.6832 1457581
36.6832 1457921
36.6864 1458261
36.6864 1458601
36.6895 1458941
36.6895 1459281
36.7337 1459621
36.7337 1459961
36.7368 1460301
36.7368 1460641
36.74 1460981
36.74 1461321
36.7431 1461661
36.7431 1462001
36.7463 1462341
36.7463 1462681
36.7494 1463021
36.7494 1463361
36.7526 1463701
36.7526 1464041
36.7557 1464381
36.7557 1464721
36.7589 1465061
36.7589 1465401
36.762 1465741
36.762 1466081
36.7652 1466421
36.7652 1466761
36.7683 1467101
36.7683 1467441
36.7715 1467781
36.7715 1468121
36.7747 1468461
36.7747 1468801
36.7778 1469141
36.7778 1469481
36.781 1469821
36.781 1470161
36.9575 1470501
36.9575 1470841
36.9606 1471181
36.9606 1471521
36.9638 1471861
36.9638 1472201
36.9669 1472541
36.9669 1472881
36.9701 1473221
36.9701 1473561
36.9732 1473901
36.9732 1474241
36.9764 1474581
36.9764 1474921
36.9795 1475261
36.9795 1475601
36.9827 1475941
36.9827 1476281
37.0268 1476621
37.0268 1476961
37.03 1477301
37.03 1477641
37.0331 1477981
37.0331 1478321
37.0363 1478661
37.0363 1479001
37.0394 1479341
37.0394 1479681
37.0426 1480021
37.0426 1480361
37.0457 1480701
37.0457 1481041
37.0489 1481381
37.0489 1481721
37.052 1482061
37.052 1482401
37.0552 1482741
37.0552 1483081
37.0583 1483421
37.0583 1483761
37.0615 1484101
37.0615 1484441
37.0646 1484781
37.0646 1485121
37.0678 1485461
37.0678 1485801
37.0709 1486141
37.0709 1486481
37.0741 1486821
37.0741 1487161
37.2506 1487501
37.2506 1487841
37.2506 1488181
37.2538 1488521
37.2538 1488861
37.2569 1489201
37.2569 1489541
37.2601 1489881
37.2601 1490221
37.2632 1490561
37.2632 1490901
37.2664 1491241
37.2664 1491581
37.2695 1491921
37.2695 1492261
37.2727 1492601
37.2727 1492941
37.2758 1493281
37.2758 1493621
37.3199 1493961
37.3199 1494301
37.3231 1494641
37.3231 1494981
37.3263 1495321
37.3263 1495661
37.3294 1496001
37.3294 1496341
37.3326 1496681
37.3326 1497021
37.3357 1497361
37.3357 1497701
37.3389 1498041
37.3389 1498381
37.342 1498721
37.342 1499061
37.3452 1499401
37.3452 1499741
37.3483 1500081
37.3483 1500421
37.3515 1500761
37.3515 1501101
37.3546 1501441
37.3546 1501781
37.3578 1502121
37.3578 1502461
37.3609 1502801
37.3609 1503141
37.3641 1503481
37.3641 1503821
37.3672 1504161
37.3672 1504501
37.5437 1504841
37.5437 1505181
37.5437 1505521
37.5469 1505861
37.5469 1506201
37.55 1506541
37.55 1506881
37.5532 1507221
37.5532 1507561
37.5563 1507901
37.5563 1508241
37.5595 1508581
37.5595 1508921
37.5627 1509261
37.5627 1509601
37.5658 1509941
37.5658 1510281
37.569 1510621
37.569 1510961
37.5721 1511301
37.5721 1511641
37.6162 1511981
37.6162 1512321
37.6194 1512661
37.6194 1513001
37.6225 1513341
37.6225 1513681
37.6257 1514021
37.6257 1514361
37.6288 1514701
37.6288 1515041
37.632 1515381
37.632 1515721
37.6351 1516061
37.6351 1516401
37.6383 1516741
37.6383 1517081
37.6415 1517421
37.6415 1517761
37.6446 1518101
37.6446 1518441
37.6478 1518781
37.6478 1519121
37.6509 1519461
37.6509 1519801
37.6541 1520141
37.6541 1520481
37.6572 1520821
37.6572 1521161
37.6604 1521501
37.6604 1521841
37.6635 1522181
37.6635 1522521
37.8432 1522861
37.8432 1523201
37.8432 1523541
37.8463 1523881
37.8463 1524221
37.8495 1524561
37.8495 1524901
37.8526 1525241
37.8526 1525581
37.8558 1525921
37.8558 1526261
37.8589 1526601
37.8589 1526941
37.8621 1527281
37.8621 1527621
37.8652 1527961
37.8652 1528301
37.8684 1528641
37.8684 1528981
37.8715 1529321
37.8715 1529661
37.9157 1530001
37.9157 1530341
37.9188 1530681
37.9188 1531021
37.922 1531361
37.922 1531701
37.9251 1532041
37.9251 1532381
37.9283 1532721
37.9283 1533061
37.9314 1533401
37.9314 1533741
37.9346 1534081
37.9346 1534421
37.9377 1534761
37.9377 1535101
37.9409 1535441
37.9409 1535781
37.944 1536121
37.944 1536461
37.944 1536801
37.9472 1537141
37.9472 1537481
37.9503 1537821
37.9503 1538161
37.9535 1538501
37.9535 1538841
37.9567 1539181
37.9567 1539521
37.9598 1539861
37.9598 1540201
37.963 1540541
37.963 1540881
38.1426 1541221
38.1426 1541561
38.1426 1541901
38.1458 1542241
38.1458 1542581
38.1489 1542921
38.1489 1543261
38.1521 1543601
38.1521 1543941
38.1552 1544281
38.1552 1544621
38.1584 1544961
38.1584 1545301
38.1615 1545641
38.1615 1545981
38.1647 1546321
38.1647 1546661
38.1678 1547001
38.1678 1547341
38.171 1547681
38.171 1548021
38.1741 1548361
38.1741 1548701
38.2183 1549041
38.2183 1549381
38.2214 1549721
38.2214 1550061
38.2246 1550401
38.2246 1550741
38.2277 1551081
38.2277 1551421
38.2309 1551761
38.2309 1552101
38.234 1552441
38.234 1552781
38.2372 1553121
38.2372 1553461
38.2403 1553801
38.2403 1554141
38.2435 1554481
38.2435 1554821
38.2466 1555161
38.2466 1555501
38.2498 1555841
38.2498 1556181
38.2529 1556521
38.2529 1556861
38.2561 1557201
38.2561 1557541
38.2561 1557881
38.2592 1558221
38.2592 1558561
38.2624 1558901
38.2624 1559241
38.2655 1559581
38.2655 1559921
38.4515 1560261
38.4515 1560601
38.4515 1560941
38.4547 1561281
38.4547 1561621
38.4578 1561961
38.4578 1562301
38.461 1562641
38.461 1562981
38.4641 1563321
38.4641 1563661
38.4673 1564001
38.4673 1564341
38.4704 1564681
38.4704 1565021
38.4736 1565361
38.4736 1565701
38.4767 1566041
38.4767 1566381
38.4799 1566721
38.4799 1567061
38.483 1567401
38.483 1567741
38.4862 1568081
38.4862 1568421
38.5319 1568761
38.5319 1569101
38.5319 1569441
38.535 1569781
38.535 1570121
38.5382 1570461
38.5382 1570801
38.5413 1571141
38.5413 1571481
38.5445 1571821
38.5445 1572161
38.5477 1572501
38.5477 1572841
38.5508 1573181
38.5508 1573521
38.554 1573861
38.554 1574201
38.5571 1574541
38.5571 1574881
38.5603 1575221
38.5603 1575561
38.5634 1575901
38.5634 1576241
38.5666 1576581
38.5666 1576921
38.5697 1577261
38.5697 1577601
38.5729 1577941
38.5729 1578281
38.576 1578621
38.576 1578961
38.5792 1579301
38.5792 1579641
38.7667 1579981
38.7667 1580321
38.7667 1580661
38.7699 1581001
38.7699 1581341
38.7699 1581681
38.773 1582021
38.773 1582361
38.7762 1582701
38.7762 1583041
38.7793 1583381
38.7793 1583721
38.7825 1584061
38.7825 1584401
38.7856 1584741
38.7856 1585081
38.7888 1585421
38.7888 1585761
38.7919 1586101
38.7919 1586441
38.7951 1586781
38.7951 1587121
38.7982 1587461
38.7982 1587801
38.8014 1588141
38.8014 1588481
38.8045 1588821
38.8045 1589161
38.8534 1589501
38.8534 1589841
38.8534 1590181
38.8565 1590521
38.8565 1590861
38.8597 1591201
38.8597 1591541
38.8629 1591881
38.8629 1592221
38.866 1592561
38.866 1592901
38.8692 1593241
38.8692 1593581
38.8723 1593921
38.8723 1594261
38.8755 1594601
38.8755 1594941
38.8786 1595281
38.8786 1595621
38.8818 1595961
38.8818 1596301
38.8849 1596641
38.8849 1596981
38.8881 1597321
38.8881 1597661
38.8912 1598001
38.8912 1598341
38.8944 1598681
38.8944 1599021
38.8975 1599361
38.8975 1599701
38.8975 1600041
38.9007 1600381
38.9007 1600721
39.0914 1601061
39.0914 1601401
39.0914 1601741
39.0945 1602081
39.0945 1602421
39.0945 1602761
39.0977 1603101
39.0977 1603441
39.1008 1603781
39.1008 1604121
39.104 1604461
39.104 1604801
39.1071 1605141
39.1071 1605481
39.1103 1605821
39.1103 1606161
39.1134 1606501
39.1134 1606841
39.1166 1607181
39.1166 1607521
39.1197 1607861
39.1197 1608201
39.1229 1608541
39.1229 1608881
39.126 1609221
39.126 1609561
39.1292 1609901
39.1292 1610241
39.1323 1610581
39.1323 1610921
39.1859 1611261
39.1859 1611601
39.1859 1611941
39.1891 1612281
39.1891 1612621
39.1922 1612961
39.1922 1613301
39.1954 1613641
39.1954 1613981
39.1985 1614321
39.1985 1614661
39.2017 1615001
39.2017 1615341
39.2048 1615681
39.2048 1616021
39.208 1616361
39.208 1616701
39.2111 1617041
39.2111 1617381
39.2143 1617721
39.2143 1618061
39.2175 1618401
39.2175 1618741
39.2206 1619081
39.2206 1619421
39.2238 1619761
39.2238 1620101
39.2269 1620441
39.2269 1620781
39.2301 1621121
39.2301 1621461
39.2332 1621801
39.2332 1622141
39.2364 1622481
39.2364 1622821
39.4286 1623161
39.4286 1623501
39.4286 1623841
39.4303 1624181
39.4318 1624521
39.4334 1601061
39.4634 1601401
39.4634 1601741
39.465 1602421
39.465 1602761
39.4665 1624521
39.4665 1624861
39.4681 1625201
39.4697 1625541
39.5217 1625881
39.5233 1626221
39.5249 1626561
39.5265 1626901
39.528 1611601
39.528 1611941
39.528 1626901
39.528 1627241
39.5296 1627581
39.5312 1627921
39.5328 1628261
39.5343 1628601
39.5359 1628941
39.5375 1629281
39.5391 1629621
39.5406 1629961
39.5422 1630301
39.5438 1630641
39.5454 1630981
39.547 1631321
39.5485 1631661
39.5501 1632001
39.5517 1632341
39.5533 1632681
39.5548 1633021
39.5564 1633361
39.558 1633701
39.5596 1634041
39.5611 1634381
39.5627 1634721
39.5643 1635061
39.5659 1635401
39.5674 1635741
39.569 1636081
39.5706 1636421
39.5722 1636761
39.5737 1637101
39.7313 1637441
39.7329 1637781
39.7345 1638121
39.7361 1638461
39.7376 1638801
39.7392 1639141
39.7408 1639481
39.7423 1639821
39.7439 1640161
39.7455 1640501
39.747 1640841
39.7675 1641181
39.7691 1641521
39.7707 1641861
39.7722 1642201
39.7738 1642541
39.7738 1642881
39.7769 1643221
39.7769 1643561
39.7769 1643901
39.7801 1644241
39.7801 1644581
39.7832 1644921
39.7832 1645261
39.7864 1645601
39.7864 1645941
39.7895 1646281
39.7895 1646621
39.7927 1646961
39.7927 1647301
39.7958 1647641
39.7958 1647981
39.799 1648321
39.799 1648661
39.8021 1649001
39.8021 1649341
39.8053 1649681
39.8053 1650021
39.8085 1650361
39.8085 1650701
39.8085 1651041
39.8116 1651381
39.8116 1651721
39.8148 1652061
39.8148 1652401
39.8179 1652741
39.8179 1653081
39.8211 1653421
39.8211 1653761
39.9834 1654101
39.9834 1654441
39.9865 1654781
39.9865 1655121
39.9897 1655461
39.9897 1655801
39.9928 1656141
39.9928 1656481
39.9928 1656821
39.996 1657161
39.996 1657501
40.0181 1657841
40.0181 1658181
40.0212 1658521
40.0212 1658861
40.0244 1659201
40.0244 1659541
40.0275 1659881
40.0275 1660221
40.0307 1660561
40.0307 1660901
40.0338 1661241
40.0338 1661581
40.037 1661921
40.037 1662261
40.0401 1662601
40.0401 1662941
40.0433 1663281
40.0433 1663621
40.0433 1663961
40.0464 1664301
40.0464 1664641
40.0496 1664981
40.0496 1665321
40.0527 1665661
40.0527 1666001
40.0559 1666341
40.0559 1666681
40.059 1667021
40.059 1667361
40.0622 1667701
40.0622 1668041
40.0653 1668381
40.0653 1668721
40.0685 1669061
40.0685 1669401
40.0716 1669741
40.0716 1670081
40.0748 1670421
40.0748 1670761
40.2466 1671101
40.2466 1671441
40.2466 1671781
40.2497 1672121
40.2497 1672461
40.2529 1672801
40.2529 1673141
40.2529 1673481
40.256 1673821
40.256 1674161
40.2592 1674501
40.2592 1674841
40.2623 1675181
40.2623 1675521
40.2876 1675861
40.2876 1676201
40.2907 1676541
40.2907 1676881
40.2939 1677221
40.2939 1677561
40.297 1677901
40.297 1678241
40.3002 1678581
40.3002 1678921
40.3002 1679261
40.3033 1679601
40.3033 1679941
40.3065 1680281
40.3065 1680621
40.3096 1680961
40.3096 1681301
40.3128 1681641
40.3128 1681981
40.3159 1682321
40.3159 1682661
40.3191 1683001
40.3191 1683341
40.3222 1683681
40.3222 1684021
40.3254 1684361
40.3254 1684701
40.3285 1685041
40.3285 1685381
40.3317 1685721
40.3317 1686061
40.3348 1686401
40.3348 1686741
40.338 1687081
40.338 1687421
40.3411 1687761
40.3411 1688101
40.3443 1688441
40.3443 1688781
40.3443 1689121
40.5224 1689461
40.5224 1689801
40.5255 1690141
40.5255 1690481
40.5287 1690821
40.5287 1691161
40.5318 1691501
40.5318 1691841
40.535 1692181
40.535 1692521
40.5381 1692861
40.5381 1693201
