32.0269 2009061
32.0269 2009401
32.0301 2009741
32.0301 2010081
32.0332 2010421
32.0332 2010761
32.0364 2011101
32.0364 2011441
32.0395 2011781
32.0395 2012121
32.0427 2012461
32.0427 2012801
32.0458 2013141
32.0458 2013481
32.049 2013821
32.049 2014161
32.0521 2014501
32.0521 2014841
32.0553 2015181
32.0553 2015521
32.0584 2015861
32.0584 2016201
32.0616 2016541
32.0616 2016881
32.0648 2017221
32.0648 2017561
32.0679 2017901
32.0679 2018241
32.0711 2018581
32.0711 2018921
32.0742 2019261
32.0742 2019601
32.0774 2019941
32.0774 2020281
32.0805 2020621
32.0805 2020961
32.0837 2021301
32.0837 2021641
32.0868 2021981
32.0868 2022321
32.09 2022661
32.09 2023001
32.0931 2023341
32.0931 2023681
32.0963 2024021
32.0963 2024361
32.0994 2024701
32.0994 2025041
32.1026 2025381
32.1026 2025721
32.1057 2026061
32.1057 2026401
32.3059 2026741
32.3059 2027081
32.3059 2027421
32.309 2027761
32.309 2028101
32.3122 2028441
32.3122 2028781
32.3153 2029121
32.3153 2029461
32.3185 2029801
32.3185 2030141
32.3216 2030481
32.3216 2030821
32.3248 2031161
32.3248 2031501
32.3279 2031841
32.3279 2032181
32.3311 2032521
32.3311 2032861
32.3342 2033201
32.3342 2033541
32.3374 2033881
32.3374 2034221
32.3406 2034561
32.3406 2034901
32.3437 2035241
32.3437 2035581
32.3469 2035921
32.3469 2036261
32.35 2036601
32.35 2036941
32.3532 2037281
32.3532 2037621
32.3563 2037961
32.3563 2038301
32.3595 2038641
32.3595 2038981
32.3626 2039321
32.3626 2039661
32.3658 2040001
32.3658 2040341
32.3689 2040681
32.3689 2041021
32.3721 2041361
32.3721 2041701
32.3752 2042041
32.3752 2042381
32.3784 2042721
32.3784 2043061
32.3815 2043401
32.3815 2043741
32.3847 2044081
32.3847 2044421
32.3878 2044761
32.3878 2045101
32.391 2045441
32.391 2045781
32.3941 2046121
32.3941 2046461
32.3973 2046801
32.3973 2047141
32.4004 2047481
32.4004 2047821
32.4036 2048161
32.4036 2048501
32.4067 2048841
32.4067 2049181
32.4099 2049521
32.4099 2049861
32.413 2050201
32.413 2050541
32.4162 2050881
32.4162 2051221
32.4194 2051561
32.4194 2051901
32.4225 2052241
32.4225 2052581
32.4257 2052921
32.4257 2053261
32.6258 2053601
32.6258 2053941
32.629 2054281
32.629 2054621
32.6321 2054961
32.6321 2055301
32.6353 2055641
32.6353 2055981
32.6384 2056321
32.6384 2056661
32.6416 2057001
32.6416 2057341
32.6447 2057681
32.6447 2058021
32.6479 2058361
32.6479 2058701
32.651 2059041
32.651 2059381
32.6542 2059721
32.6542 2060061
32.6573 2060401
32.6573 2060741
32.6605 2061081
32.6605 2061421
32.6636 2061761
32.6636 2062101
32.6668 2062441
32.6668 2062781
32.6699 2063121
32.6699 2063461
32.6731 2063801
32.6731 2064141
32.6762 2064481
32.6762 2064821
32.6794 2065161
32.6794 2065501
32.6825 2065841
32.6825 2066181
32.6857 2066521
32.6857 2066861
32.6888 2067201
32.6888 2067541
32.692 2067881
32.692 2068221
32.6952 2068561
32.6952 2068901
32.6983 2069241
32.6983 2069581
32.7015 2069921
32.7015 2070261
32.7046 2070601
32.7046 2070941
32.7078 2071281
32.7078 2071621
32.7109 2071961
32.7109 2072301
32.7141 2072641
32.7141 2072981
32.7172 2073321
32.7172 2073661
32.7204 2074001
32.7204 2074341
32.7235 2074681
32.7235 2075021
32.7267 2075361
32.7267 2075701
32.7298 2076041
32.7298 2076381
32.733 2076721
32.733 2077061
32.7361 2077401
32.7361 2077741
32.7393 2078081
32.7393 2078421
32.7424 2078761
32.7424 2079101
32.7456 2079441
32.7456 2079781
32.7487 2080121
32.7487 2080461
32.9505 2080801
32.9505 2081141
32.9536 2081481
32.9536 2081821
32.9568 2082161
32.9568 2082501
32.9599 2082841
32.9599 2083181
32.9631 2083521
32.9631 2083861
32.9662 2084201
32.9662 2084541
32.9694 2084881
32.9694 2085221
32.9694 2085561
32.9725 2085901
32.9725 2086241
32.9757 2086581
32.9757 2086921
32.9788 2087261
32.9788 2087601
32.982 2087941
32.982 2088281
32.9851 2088621
32.9851 2088961
32.9883 2089301
32.9883 2089641
32.9914 2089981
32.9914 2090321
32.9946 2090661
32.9946 2091001
32.9977 2091341
32.9977 2091681
33.0009 2092021
33.0009 2092361
33.004 2092701
33.004 2093041
33.0072 2093381
33.0072 2093721
33.0104 2094061
33.0104 2094401
33.0135 2094741
33.0135 2095081
33.0167 2095421
33.0167 2095761
33.0198 2096101
33.0198 2096441
33.023 2096781
33.023 2097121
33.0261 2097461
33.0261 2097801
33.0293 2098141
33.0293 2098481
33.0324 2098821
33.0324 2099161
33.0356 2099501
33.0356 2099841
33.0387 2100181
33.0387 2100521
33.0419 2100861
33.0419 2101201
33.045 2101541
33.045 2101881
33.0482 2102221
33.0482 2102561
33.0513 2102901
33.0513 2103241
33.0545 2103581
33.0545 2103921
33.0576 2104261
33.0576 2104601
33.0608 2104941
33.0608 2105281
33.0639 2105621
33.0639 2105961
33.0671 2106301
33.0671 2106641
33.0702 2106981
33.0702 2107321
33.0734 2107661
33.0734 2108001
33.2767 2108341
33.2767 2108681
33.2798 2109021
33.2798 2109361
33.283 2109701
33.283 2110041
33.2862 2110381
33.2862 2110721
33.2893 2111061
33.2893 2111401
33.2925 2111741
33.2925 2112081
33.2956 2112421
33.2956 2112761
33.2988 2113101
33.2988 2113441
33.3019 2113781
33.3019 2114121
33.3051 2114461
33.3051 2114801
33.3082 2115141
33.3082 2115481
33.3114 2115821
33.3114 2116161
33.3145 2116501
33.3145 2116841
33.3177 2117181
33.3177 2117521
33.3208 2117861
33.3208 2118201
33.324 2118541
33.324 2118881
33.3271 2119221
33.3271 2119561
33.3303 2119901
33.3303 2120241
33.3334 2120581
33.3334 2120921
33.3366 2121261
33.3366 2121601
33.3397 2121941
33.3397 2122281
33.3429 2122621
33.3429 2122961
33.346 2123301
33.346 2123641
33.3492 2123981
33.3492 2124321
33.3523 2124661
33.3523 2125001
33.3555 2125341
33.3555 2125681
33.3586 2126021
33.3586 2126361
33.3618 2126701
33.3618 2127041
33.365 2127381
33.365 2127721
33.3681 2128061
33.3681 2128401
33.3713 2128741
33.3713 2129081
33.3744 2129421
33.3744 2129761
33.3776 2130101
33.3776 2130441
33.3807 2130781
33.3807 2131121
33.3839 2131461
33.3839 2131801
33.387 2132141
33.387 2132481
33.3902 2132821
33.3902 2133161
33.3933 2133501
33.3933 2133841
33.3965 2134181
33.3965 2134521
33.3996 2134861
33.3996 2135201
33.6012 2135541
33.6077 2135881
33.6077 2136221
33.6108 2136561
33.6108 2136901
33.614 2137241
33.614 2137581
33.6171 2137921
33.6171 2138261
33.6203 2138601
33.6203 2138941
33.6234 2139281
33.6234 2139621
33.6266 2139961
33.6266 2140301
33.6297 2140641
33.6297 2140981
33.6329 2141321
33.6329 2141661
33.636 2142001
33.636 2142341
33.6392 2142681
33.6392 2143021
33.6392 2143361
33.6423 2143701
33.6423 2144041
33.6455 2144381
33.6455 2144721
33.6486 2145061
33.6486 2145401
33.6518 2145741
33.6518 2146081
33.6549 2146421
33.6549 2146761
33.6581 2147101
33.6581 2147441
33.6612 2147781
33.6612 2148121
33.6644 2148461
33.6644 2148801
33.6675 2149141
33.6675 2149481
33.6707 2149821
33.6707 2150161
33.6738 2150501
33.6738 2150841
33.677 2151181
33.677 2151521
33.6802 2151861
33.6802 2152201
33.6833 2152541
33.6833 2152881
33.6865 2153221
33.6865 2153561
33.6896 2153901
33.6896 2154241
33.6928 2154581
33.6928 2154921
33.6959 2155261
33.6959 2155601
33.6991 2155941
33.6991 2156281
33.7022 2156621
33.7022 2156961
33.7054 2157301
33.7054 2157641
33.7085 2157981
33.7085 2158321
33.7117 2158661
33.7117 2159001
33.7148 2159341
33.7148 2159681
33.718 2160021
33.718 2160361
33.7211 2160701
33.7211 2161041
33.7243 2161381
33.7243 2161721
33.7274 2162061
33.7274 2162401
33.7306 2162741
33.7306 2163081
33.937 2163421
33.937 2163761
33.9402 2164101
33.9402 2164441
33.9433 2164781
33.9433 2165121
33.9465 2165461
33.9465 2165801
33.9496 2166141
33.9496 2166481
33.9528 2166821
33.9528 2167161
33.956 2167501
33.956 2167841
33.9591 2168181
33.9591 2168521
33.9623 2168861
33.9623 2169201
33.9654 2169541
33.9654 2169881
33.9686 2170221
33.9686 2170561
33.9717 2170901
33.9717 2171241
33.9749 2171581
33.9749 2171921
33.978 2172261
33.978 2172601
33.9812 2172941
33.9812 2173281
33.9843 2173621
33.9843 2173961
33.9875 2174301
33.9875 2174641
33.9906 2174981
33.9906 2175321
33.9938 2175661
33.9938 2176001
33.9969 2176341
33.9969 2176681
34.0001 2177021
34.0001 2177361
34.0032 2177701
34.0032 2178041
34.0064 2178381
34.0064 2178721
34.0095 2179061
34.0095 2179401
34.0127 2179741
34.0127 2180081
34.0158 2180421
34.0158 2180761
34.019 2181101
34.019 2181441
34.0221 2181781
34.0221 2182121
34.0253 2182461
34.0253 2182801
34.0284 2183141
34.0284 2183481
34.0316 2183821
34.0316 2184161
34.0348 2184501
34.0348 2184841
34.0379 2185181
34.0379 2185521
34.0411 2185861
34.0411 2186201
34.0442 2186541
34.0442 2186881
34.0474 2187221
34.0474 2187561
34.0505 2187901
34.0505 2188241
34.0537 2188581
34.0537 2188921
34.0568 2189261
34.0568 2189601
34.06 2189941
34.06 2190281
34.0631 2190621
34.0631 2190961
34.2696 2191301
34.2696 2191641
34.2727 2191981
34.2727 2192321
34.2759 2192661
34.2759 2193001
34.279 2193341
34.279 2193681
34.2822 2194021
34.2822 2194361
34.2853 2194701
34.2853 2195041
34.2885 2195381
34.2885 2195721
34.2916 2196061
34.2916 2196401
34.2948 2196741
34.2948 2197081
34.2979 2197421
34.2979 2197761
34.3011 2198101
34.3011 2198441
34.3042 2198781
34.3042 2199121
34.3074 2199461
34.3074 2199801
34.3106 2200141
34.3106 2200481
34.3137 2200821
34.3137 2201161
34.3137 2201501
34.3169 2201841
34.3169 2202181
34.32 2202521
34.32 2202861
34.3232 2203201
34.3232 2203541
34.3263 2203881
34.3263 2204221
34.3295 2204561
34.3295 2204901
34.3326 2205241
34.3326 2205581
34.3358 2205921
34.3358 2206261
34.3389 2206601
34.3389 2206941
34.3421 2207281
34.3421 2207621
34.3452 2207961
34.3452 2208301
34.3484 2208641
34.3484 2208981
34.3515 2209321
34.3515 2209661
34.3547 2210001
34.3547 2210341
34.3578 2210681
34.3578 2211021
34.361 2211361
34.361 2211701
34.3641 2212041
34.3641 2212381
34.3673 2212721
34.3673 2213061
34.3704 2213401
34.3704 2213741
34.3736 2214081
34.3736 2214421
34.3767 2214761
34.3767 2215101
34.3799 2215441
34.3799 2215781
34.383 2216121
34.383 2216461
34.3862 2216801
34.3862 2217141
34.3894 2217481
34.3894 2217821
34.3925 2218161
34.3925 2218501
34.3957 2218841
34.3957 2219181
34.6053 2219521
34.6053 2219861
34.6084 2220201
34.6084 2220541
34.6116 2220881
34.6116 2221221
34.6147 2221561
34.6147 2221901
34.6179 2222241
34.6179 2222581
34.621 2222921
34.621 2223261
34.6242 2223601
34.6242 2223941
34.6273 2224281
34.6273 2224621
34.6305 2224961
34.6305 2225301
34.6336 2225641
34.6336 2225981
34.6368 2226321
34.6368 2226661
34.6399 2227001
34.6399 2227341
34.6431 2227681
34.6431 2228021
34.6462 2228361
34.6462 2228701
34.6494 2229041
34.6494 2229381
34.6525 2229721
34.6525 2230061
34.6557 2230401
34.6557 2230741
34.6588 2231081
34.6588 2231421
34.662 2231761
34.662 2232101
34.6652 2232441
34.6652 2232781
34.6683 2233121
34.6683 2233461
34.6715 2233801
34.6715 2234141
34.6746 2234481
34.6746 2234821
34.6778 2235161
34.6778 2235501
34.6809 2235841
34.6809 2236181
34.6841 2236521
34.6841 2236861
34.6872 2237201
34.6872 2237541
34.6904 2237881
34.6904 2238221
34.6935 2238561
34.6935 2238901
34.6967 2239241
34.6967 2239581
34.6998 2239921
34.6998 2240261
34.703 2240601
34.703 2240941
34.7061 2241281
34.7061 2241621
34.7093 2241961
34.7093 2242301
34.7124 2242641
34.7124 2242981
34.7156 2243321
34.7156 2243661
34.7187 2244001
34.7187 2244341
34.7219 2244681
34.7219 2245021
34.725 2245361
34.725 2245701
34.7282 2246041
34.7282 2246381
34.7313 2246721
34.7313 2247061
34.9329 2247401
34.9425 2247741
34.9425 2248081
34.9457 2248421
34.9457 2248761
34.9488 2249101
34.9488 2249441
34.952 2249781
34.952 2250121
34.9551 2250461
34.9551 2250801
34.9583 2251141
34.9583 2251481
34.9614 2251821
34.9614 2252161
34.9646 2252501
34.9646 2252841
34.9677 2253181
34.9677 2253521
34.9709 2253861
34.9709 2254201
34.974 2254541
34.974 2254881
34.9772 2255221
34.9772 2255561
34.9804 2255901
34.9804 2256241
34.9835 2256581
34.9835 2256921
34.9867 2257261
34.9867 2257601
34.9898 2257941
34.9898 2258281
34.993 2258621
34.993 2258961
34.993 2259301
34.9961 2259641
34.9961 2259981
34.9993 2260321
34.9993 2260661
35.0024 2261001
35.0024 2261341
35.0056 2261681
35.0056 2262021
35.0087 2262361
35.0087 2262701
35.0119 2263041
35.0119 2263381
35.015 2263721
35.015 2264061
35.0182 2264401
35.0182 2264741
35.0213 2265081
35.0213 2265421
35.0245 2265761
35.0245 2266101
35.0276 2266441
35.0276 2266781
35.0308 2267121
35.0308 2267461
35.0339 2267801
35.0339 2268141
35.0371 2268481
35.0371 2268821
35.0402 2269161
35.0402 2269501
35.0434 2269841
35.0434 2270181
35.0465 2270521
35.0465 2270861
35.0497 2271201
35.0497 2271541
35.0528 2271881
35.0528 2272221
35.056 2272561
35.056 2272901
35.0592 2273241
35.0592 2273581
35.0623 2273921
35.0623 2274261
35.0655 2274601
35.0655 2274941
35.0686 2275281
35.0686 2275621
35.1726 2275961
35.1726 2276301
35.1758 2276641
35.1758 2276981
35.1789 2277321
35.1789 2277661
35.1821 2278001
35.1821 2278341
35.1852 2278681
35.1852 2279021
35.1884 2279361
35.1884 2279701
35.1915 2280041
35.1915 2280381
35.1947 2280721
35.1947 2281061
35.1978 2281401
35.1978 2281741
35.201 2282081
35.201 2282421
35.2041 2282761
35.2041 2283101
35.2073 2283441
35.2073 2283781
35.2104 2284121
35.2104 2284461
35.2136 2284801
35.2136 2285141
35.2168 2285481
35.2168 2285821
35.2199 2286161
35.2199 2286501
35.2231 2286841
35.2231 2287181
35.2262 2287521
35.2262 2287861
35.2294 2288201
35.2294 2288541
35.2325 2288881
35.2325 2289221
35.2357 2289561
35.2357 2289901
35.2388 2290241
35.2388 2290581
35.242 2290921
35.242 2291261
35.2451 2291601
35.2451 2291941
35.2483 2292281
35.2483 2292621
35.2514 2292961
35.2514 2293301
35.2546 2293641
35.2546 2293981
35.2577 2294321
35.2577 2294661
35.2609 2295001
35.2609 2295341
35.264 2295681
35.264 2296021
35.2672 2296361
35.2672 2296701
35.2703 2297041
35.2703 2297381
35.2735 2297721
35.2735 2298061
35.2766 2298401
35.2766 2298741
35.2798 2299081
35.2798 2299421
35.2829 2299761
35.2829 2300101
35.2861 2300441
35.2861 2300781
35.2892 2301121
35.2892 2301461
35.2924 2301801
35.2924 2302141
35.2956 2302481
35.2956 2302821
35.2987 2303161
35.2987 2303501
35.3019 2303841
35.3019 2304181
35.4043 2304521
35.4043 2304861
35.4074 2305201
35.4074 2305541
35.4106 2305881
35.4106 2306221
35.4138 2306561
35.4138 2306901
35.4169 2307241
35.4169 2307581
35.4201 2307921
35.4201 2308261
35.4232 2308601
35.4232 2308941
35.4264 2309281
35.4264 2309621
35.4295 2309961
35.4295 2310301
35.4327 2310641
35.4327 2310981
35.4358 2311321
35.4358 2311661
35.439 2312001
35.439 2312341
35.4421 2312681
35.4421 2313021
35.4453 2313361
35.4453 2313701
35.4484 2314041
35.4484 2314381
35.4516 2314721
35.4516 2315061
35.4547 2315401
35.4547 2315741
35.4579 2316081
35.4579 2316421
35.461 2316761
35.461 2317101
35.461 2317441
35.4642 2317781
35.4642 2318121
35.4673 2318461
35.4673 2318801
35.4705 2319141
35.4705 2319481
35.4736 2319821
35.4736 2320161
35.4768 2320501
35.4768 2320841
35.4799 2321181
35.4799 2321521
35.4831 2321861
35.4831 2322201
35.4862 2322541
35.4862 2322881
35.4894 2323221
35.4894 2323561
35.4926 2323901
35.4926 2324241
35.4957 2324581
35.4957 2324921
35.4989 2325261
35.4989 2325601
35.502 2325941
35.502 2326281
35.5052 2326621
35.5052 2326961
35.5083 2327301
35.5083 2327641
35.5115 2327981
35.5115 2328321
35.5146 2328661
35.5146 2329001
35.5178 2329341
35.5178 2329681
35.5209 2330021
35.5209 2330361
35.5241 2330701
35.5241 2331041
35.5272 2331381
35.5272 2331721
35.5304 2332061
35.5304 2332401
35.5335 2332741
35.5335 2333081
35.636 2333421
35.636 2333761
35.6391 2334101
35.6391 2334441
35.6423 2334781
35.6423 2335121
35.6454 2335461
35.6454 2335801
35.6486 2336141
35.6486 2336481
35.6517 2336821
35.6517 2337161
35.6549 2337501
35.6549 2337841
35.658 2338181
35.658 2338521
35.6612 2338861
35.6612 2339201
35.6643 2339541
35.6643 2339881
35.6675 2340221
35.6675 2340561
35.6706 2340901
35.6706 2341241
35.6738 2341581
35.6738 2341921
35.6769 2342261
35.6769 2342601
35.6801 2342941
35.6801 2343281
35.6832 2343621
35.6832 2343961
35.6864 2344301
35.6864 2344641
35.6896 2344981
35.6896 2345321
35.6927 2345661
35.6927 2346001
35.6959 2346341
35.6959 2346681
35.699 2347021
35.699 2347361
35.7022 2347701
35.7022 2348041
35.7053 2348381
35.7053 2348721
35.7085 2349061
35.7085 2349401
35.7116 2349741
35.7116 2350081
35.7148 2350421
35.7148 2350761
35.7179 2351101
35.7179 2351441
35.7211 2351781
35.7211 2352121
35.7242 2352461
35.7242 2352801
35.7274 2353141
35.7274 2353481
35.7305 2353821
35.7305 2354161
35.7337 2354501
35.7337 2354841
35.7368 2355181
35.7368 2355521
35.74 2355861
35.74 2356201
35.7431 2356541
35.7431 2356881
35.7463 2357221
35.7463 2357561
35.7494 2357901
35.7494 2358241
35.7526 2358581
35.7526 2358921
35.7557 2359261
35.7557 2359601
35.7589 2359941
35.7589 2360281
35.762 2360621
35.762 2360961
35.7652 2361301
35.7652 2361641
35.8708 2361981
35.8708 2362321
35.8739 2362661
35.8739 2363001
35.8771 2363341
35.8771 2363681
35.8802 2364021
35.8802 2364361
35.8834 2364701
35.8834 2365041
35.8866 2365381
35.8866 2365721
35.8897 2366061
35.8897 2366401
35.8929 2366741
35.8929 2367081
35.896 2367421
35.896 2367761
35.8992 2368101
35.8992 2368441
35.9023 2368781
35.9023 2369121
35.9055 2369461
35.9055 2369801
35.9086 2370141
35.9086 2370481
35.9118 2370821
35.9118 2371161
35.9149 2371501
35.9149 2371841
35.9181 2372181
35.9181 2372521
35.9212 2372861
35.9212 2373201
35.9244 2373541
35.9244 2373881
35.9275 2374221
35.9275 2374561
35.9307 2374901
35.9307 2375241
35.9338 2375581
35.9338 2375921
35.937 2376261
35.937 2376601
35.9401 2376941
35.9401 2377281
35.9433 2377621
35.9433 2377961
35.9464 2378301
35.9464 2378641
35.9496 2378981
35.9496 2379321
35.9527 2379661
35.9527 2380001
35.9559 2380341
35.9559 2380681
35.959 2381021
35.959 2381361
35.9622 2381701
35.9622 2382041
35.9654 2382381
35.9654 2382721
35.9685 2383061
35.9685 2383401
35.9717 2383741
35.9717 2384081
35.9748 2384421
35.9748 2384761
35.978 2385101
35.978 2385441
35.9811 2385781
35.9811 2386121
35.9843 2386461
35.9843 2386801
35.9874 2387141
35.9874 2387481
35.9906 2387821
35.9906 2388161
35.9937 2388501
35.9937 2388841
35.9969 2389181
35.9969 2389521
36 2389861
36 2390201
36.1072 2390541
36.1072 2390881
36.1103 2391221
36.1103 2391561
36.1135 2391901
36.1135 2392241
36.1166 2392581
36.1166 2392921
36.1198 2393261
36.1198 2393601
36.123 2393941
36.123 2394281
36.123 2394621
36.1261 2394961
36.1261 2395301
36.1293 2395641
36.1293 2395981
36.1324 2396321
36.1324 2396661
36.1356 2397001
36.1356 2397341
36.1387 2397681
36.1387 2398021
36.1419 2398361
36.1419 2398701
36.145 2399041
36.145 2399381
36.1482 2399721
36.1482 2400061
36.1513 2400401
36.1513 2400741
36.1545 2401081
36.1545 2401421
36.1576 2401761
36.1576 2402101
36.1608 2402441
36.1608 2402781
36.1639 2403121
36.1639 2403461
36.1671 2403801
36.1671 2404141
36.1702 2404481
36.1702 2404821
36.1734 2405161
36.1734 2405501
36.1765 2405841
36.1765 2406181
36.1797 2406521
36.1797 2406861
36.1828 2407201
36.1828 2407541
36.186 2407881
36.186 2408221
36.1891 2408561
36.1891 2408901
36.1923 2409241
36.1923 2409581
36.1954 2409921
36.1954 2410261
36.1986 2410601
36.1986 2410941
36.2018 2411281
36.2018 2411621
36.2049 2411961
36.2049 2412301
36.2081 2412641
36.2081 2412981
36.2112 2413321
36.2112 2413661
36.2144 2414001
36.2144 2414341
36.2175 2414681
36.2175 2415021
36.2207 2415361
36.2207 2415701
36.2238 2416041
36.2238 2416381
36.227 2416721
36.227 2417061
36.2301 2417401
36.2301 2417741
36.2333 2418081
36.2333 2418421
36.2364 2418761
36.2364 2419101
36.3467 2419441
36.3467 2419781
36.3499 2420121
36.3499 2420461
36.353 2420801
36.353 2421141
36.3562 2421481
36.3562 2421821
36.3594 2422161
36.3594 2422501
36.3625 2422841
36.3625 2423181
36.3657 2423521
36.3657 2423861
36.3688 2424201
36.3688 2424541
36.372 2424881
36.372 2425221
36.3751 2425561
36.3751 2425901
36.3783 2426241
36.3783 2426581
36.3814 2426921
36.3814 2427261
36.3846 2427601
36.3846 2427941
36.3877 2428281
36.3877 2428621
36.3909 2428961
36.3909 2429301
36.394 2429641
36.394 2429981
36.3972 2430321
36.3972 2430661
36.4003 2431001
36.4003 2431341
36.4035 2431681
36.4035 2432021
36.4066 2432361
36.4066 2432701
36.4098 2433041
36.4098 2433381
36.4129 2433721
36.4129 2434061
36.4161 2434401
36.4161 2434741
36.4192 2435081
36.4192 2435421
36.4224 2435761
36.4224 2436101
36.4255 2436441
36.4255 2436781
36.4287 2437121
36.4287 2437461
36.4318 2437801
36.4318 2438141
36.435 2438481
36.435 2438821
36.4382 2439161
36.4382 2439501
36.4413 2439841
36.4413 2440181
36.4445 2440521
36.4445 2440861
36.4476 2441201
36.4476 2441541
36.4508 2441881
36.4508 2442221
36.4539 2442561
36.4539 2442901
36.4571 2443241
36.4571 2443581
36.4602 2443921
36.4602 2444261
36.4634 2444601
36.4634 2444941
36.4665 2445281
36.4665 2445621
36.4697 2445961
36.4697 2446301
36.4728 2446641
36.4728 2446981
36.476 2447321
36.476 2447661
36.4791 2448001
36.4791 2448341
36.5863 2448681
36.5863 2449021
36.5894 2449361
36.5894 2449701
36.5926 2450041
36.5926 2450381
36.5958 2450721
36.5958 2451061
36.5989 2451401
36.5989 2451741
36.6021 2452081
36.6021 2452421
36.6052 2452761
36.6052 2453101
36.6084 2453441
36.6084 2453781
36.6115 2454121
36.6115 2454461
36.6147 2454801
36.6147 2455141
36.6178 2455481
36.6178 2455821
36.621 2456161
36.621 2456501
36.6241 2456841
36.6241 2457181
36.6273 2457521
36.6273 2457861
36.6304 2458201
36.6304 2458541
36.6336 2458881
36.6336 2459221
36.6367 2459561
36.6367 2459901
36.6399 2460241
36.6399 2460581
36.643 2460921
36.643 2461261
36.6462 2461601
36.6462 2461941
36.6493 2462281
36.6493 2462621
36.6525 2462961
36.6525 2463301
36.6556 2463641
36.6556 2463981
36.6588 2464321
36.6588 2464661
36.6619 2465001
36.6619 2465341
36.6651 2465681
36.6651 2466021
36.6682 2466361
36.6682 2466701
36.6714 2467041
36.6714 2467381
36.6746 2467721
36.6746 2468061
36.6777 2468401
36.6777 2468741
36.6809 2469081
36.6809 2469421
36.684 2469761
36.684 2470101
36.6872 2470441
36.6872 2470781
36.6903 2471121
36.6903 2471461
36.6903 2471801
36.6935 2472141
36.6935 2472481
36.6966 2472821
36.6966 2473161
36.6998 2473501
36.6998 2473841
36.7029 2474181
36.7029 2474521
36.7061 2474861
36.7061 2475201
36.7092 2475541
36.7092 2475881
36.7124 2476221
36.7124 2476561
36.7155 2476901
36.7155 2477241
36.7187 2477581
36.7187 2477921
36.829 2478261
36.829 2478601
36.8322 2478941
36.8322 2479281
36.8353 2479621
36.8353 2479961
36.8385 2480301
36.8385 2480641
36.8416 2480981
36.8416 2481321
36.8448 2481661
36.8448 2482001
36.8479 2482341
36.8479 2482681
36.8511 2483021
36.8511 2483361
36.8542 2483701
36.8542 2484041
36.8574 2484381
36.8574 2484721
36.8605 2485061
36.8605 2485401
36.8637 2485741
36.8637 2486081
36.8668 2486421
36.8668 2486761
36.87 2487101
36.87 2487441
36.8731 2487781
36.8731 2488121
36.8763 2488461
36.8763 2488801
36.8794 2489141
36.8794 2489481
36.8826 2489821
36.8826 2490161
36.8857 2490501
36.8857 2490841
36.8889 2491181
36.8889 2491521
36.892 2491861
36.892 2492201
36.8952 2492541
36.8952 2492881
36.8983 2493221
36.8983 2493561
36.9015 2493901
36.9015 2494241
36.9046 2494581
36.9046 2494921
36.9078 2495261
36.9078 2495601
36.911 2495941
36.911 2496281
36.9141 2496621
36.9141 2496961
36.9173 2497301
36.9173 2497641
36.9204 2497981
36.9204 2498321
36.9236 2498661
36.9236 2499001
36.9267 2499341
36.9267 2499681
36.9299 2500021
36.9299 2500361
36.933 2500701
36.933 2501041
36.9362 2501381
36.9362 2501721
36.9393 2502061
36.9393 2502401
36.9425 2502741
36.9425 2503081
36.9456 2503421
36.9456 2503761
36.9488 2504101
36.9488 2504441
36.9519 2504781
36.9519 2505121
36.9551 2505461
36.9551 2505801
36.9582 2506141
36.9582 2506481
36.9614 2506821
36.9614 2507161
37.0749 2507501
37.0749 2507841
37.078 2508181
37.078 2508521
37.0812 2508861
37.0812 2509201
37.0843 2509541
37.0843 2509881
37.0875 2510221
37.0875 2510561
37.0906 2510901
37.0906 2511241
37.0938 2511581
37.0938 2511921
37.0969 2512261
37.0969 2512601
37.1001 2512941
37.1001 2513281
37.1032 2513621
37.1032 2513961
37.1064 2514301
37.1064 2514641
37.1095 2514981
37.1095 2515321
37.1127 2515661
37.1127 2516001
37.1158 2516341
37.1158 2516681
37.119 2517021
37.119 2517361
37.1221 2517701
37.1221 2518041
37.1253 2518381
37.1253 2518721
37.1284 2519061
37.1284 2519401
37.1316 2519741
37.1316 2520081
37.1347 2520421
37.1347 2520761
37.1379 2521101
37.1379 2521441
37.141 2521781
37.141 2522121
37.1442 2522461
37.1442 2522801
37.1474 2523141
37.1474 2523481
37.1505 2523821
37.1505 2524161
37.1537 2524501
37.1537 2524841
37.1568 2525181
37.1568 2525521
37.16 2525861
37.16 2526201
37.1631 2526541
37.1631 2526881
37.1663 2527221
37.1663 2527561
37.1694 2527901
37.1694 2528241
37.1726 2528581
37.1726 2528921
37.1757 2529261
37.1757 2529601
37.1789 2529941
37.1789 2530281
37.182 2530621
37.182 2530961
37.1852 2531301
37.1852 2531641
37.1883 2531981
37.1883 2532321
37.1915 2532661
37.1915 2533001
37.1946 2533341
37.1946 2533681
37.1978 2534021
37.1978 2534361
37.2009 2534701
37.2009 2535041
37.2041 2535381
37.2041 2535721
37.2072 2536061
37.2072 2536401
37.3239 2536741
37.3239 2537081
37.327 2537421
37.327 2537761
37.3302 2538101
37.3302 2538441
37.3333 2538781
37.3333 2539121
37.3365 2539461
37.3365 2539801
37.3396 2540141
37.3396 2540481
37.3428 2540821
37.3428 2541161
37.3459 2541501
37.3459 2541841
37.3491 2542181
37.3491 2542521
37.3522 2542861
37.3522 2543201
37.3554 2543541
37.3554 2543881
